id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-378847,2023-08-10,000001,Vente,100,9001,,RTE DES FALLIERES,0329,31340,31584,Villemur-sur-Tarn,31,,,315840000L1651,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,10,1.476681,43.854331
2023-378863,2023-08-17,000001,Vente,8612,,,ESTRABAQUE,B078,31340,31584,Villemur-sur-Tarn,31,,,315840000L0228,,,,,,,,,,,,,0,,,,,P,prés,,,5416,1.482088,43.84022
2023-378863,2023-08-17,000001,Vente,8612,,,ESTRABAQUE,B078,31340,31584,Villemur-sur-Tarn,31,,,315840000L0231,,,,,,,,,,,,,0,,,,,T,terres,,,2994,1.480913,43.841718
2023-379191,2023-08-23,000001,Vente,53000,17,,PL DU SOUVENIR,0950,31340,31584,Villemur-sur-Tarn,31,,,315840000E1635,,,4,,,,,,,,,,1,2,Appartement,47,2,,,,,,1.506376,43.86399
2023-379355,2023-09-06,000001,Vente,4000,,,LA VILLE,B284,31340,31584,Villemur-sur-Tarn,31,,,315840000E0961,,,,,,,,,,,,,0,,,,,T,terres,,,545,1.509812,43.860523
2023-379355,2023-09-06,000001,Vente,4000,,,LA VILLE,B284,31340,31584,Villemur-sur-Tarn,31,,,315840000E0963,,,,,,,,,,,,,0,,,,,L,landes,,,468,1.510359,43.860726
2023-379356,2023-09-02,000001,Vente,1200,,,COMBO SALBO,B066,31340,31584,Villemur-sur-Tarn,31,,,315840000D0156,,,,,,,,,,,,,0,,,,,L,landes,,,506,1.50531,43.874115
2023-379610,2023-08-26,000001,Vente,1390,,,LOUVIGNE,B116,31340,31584,Villemur-sur-Tarn,31,,,315840000F0433,,,,,,,,,,,,,0,,,,,T,terres,,,2161,1.517041,43.864851
2023-379610,2023-08-26,000001,Vente,1390,,,LOUVIGNE,B116,31340,31584,Villemur-sur-Tarn,31,,,315840000F0434,,,,,,,,,,,,,0,,,,,T,terres,,,1974,1.517274,43.865049
2023-379611,2023-08-26,000002,Vente,8610,,,LES GINESTOUNES,B096,31340,31584,Villemur-sur-Tarn,31,,,315840000F0150,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,6529,1.517207,43.872004
2023-379611,2023-08-26,000002,Vente,8610,,,LES GINESTOUNES,B096,31340,31584,Villemur-sur-Tarn,31,,,315840000F0151,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,6341,1.517186,43.87157
2023-379611,2023-08-26,000002,Vente,8610,,,FERIE BAS,B081,31340,31584,Villemur-sur-Tarn,31,,,315840000F0239,,,,,,,,,,,,,0,,,,,T,terres,,,1184,1.517647,43.868541
2023-379611,2023-08-26,000002,Vente,8610,,,FERIE BAS,B081,31340,31584,Villemur-sur-Tarn,31,,,315840000F0239,,,,,,,,,,,,,0,,,,,VI,vignes,,,1200,1.517647,43.868541
2023-379611,2023-08-26,000002,Vente,8610,,,PECH DES AGNELS,B142,31340,31584,Villemur-sur-Tarn,31,,,315840000F0521,,,,,,,,,,,,,0,,,,,T,terres,,,502,1.516515,43.864188
2023-379611,2023-08-26,000002,Vente,8610,,,LES GINESTOUNES,B096,31340,31584,Villemur-sur-Tarn,31,,,315840000F0806,,,,,,,,,,,,,0,,,,,T,terres,,,1406,1.517612,43.870303
2023-379611,2023-08-26,000002,Vente,8610,,,LES GINESTOUNES,B096,31340,31584,Villemur-sur-Tarn,31,,,315840000F0807,,,,,,,,,,,,,0,,,,,T,terres,,,7045,1.517807,43.869703
2023-379611,2023-08-26,000002,Vente,8610,,,LES GINESTOUNES,B096,31340,31584,Villemur-sur-Tarn,31,,,315840000F0811,,,,,,,,,,,,,0,,,,,T,terres,,,1394,1.517431,43.870737
2023-379763,2023-08-29,000001,Vente,247573,2,,RUE LOUIS BLERIOT,0602,31340,31584,Villemur-sur-Tarn,31,,,315840000K0594,,,,,,,,,,,,,0,1,Maison,97,4,S,sols,,,639,1.505583,43.856806
2023-379901,2023-09-18,000001,Vente,55000,6,,RUE URBAIN VIGNERES,1060,31340,31584,Villemur-sur-Tarn,31,,,315840000E2392,,,150,31.36,,,,,,,,,1,2,Appartement,31,2,,,,,,1.502573,43.857535
2023-379901,2023-09-18,000001,Vente,55000,6,,RUE URBAIN VIGNERES,1060,31340,31584,Villemur-sur-Tarn,31,,,315840000E2392,,,57,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.502573,43.857535
2023-380148,2023-09-22,000001,Vente,311840,7,,IMP DE LISAR,0576,31340,31584,Villemur-sur-Tarn,31,,,315840000K0960,,,,,,,,,,,,,0,,,,,S,sols,,,46,1.502501,43.855221
2023-380148,2023-09-22,000001,Vente,311840,7,,IMP DE LISAR,0576,31340,31584,Villemur-sur-Tarn,31,,,315840000K0982,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,645,1.502211,43.855135
2023-380148,2023-09-22,000001,Vente,311840,7,,IMP DE LISAR,0576,31340,31584,Villemur-sur-Tarn,31,,,315840000K0982,,,,,,,,,,,,,0,1,Maison,94,4,S,sols,,,645,1.502211,43.855135
2023-380148,2023-09-22,000001,Vente,311840,7,,IMP DE LISAR,0576,31340,31584,Villemur-sur-Tarn,31,,,315840000K0982,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,645,1.502211,43.855135
2023-380148,2023-09-22,000001,Vente,311840,7,,IMP DE LISAR,0576,31340,31584,Villemur-sur-Tarn,31,,,315840000K0990,,,,,,,,,,,,,0,,,,,S,sols,,,254,1.502047,43.854988
2023-380148,2023-09-22,000001,Vente,311840,,,BERNADOU,B030,31340,31584,Villemur-sur-Tarn,31,,,315840000K1018,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,149,1.501813,43.855021
2023-380148,2023-09-22,000001,Vente,311840,,,BERNADOU,B030,31340,31584,Villemur-sur-Tarn,31,,,315840000K1022,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,430,1.501895,43.854918
2023-380191,2023-09-08,000001,Vente,300,,,LES GARDOUILLES,B090,31340,31584,Villemur-sur-Tarn,31,,,315840000O0056,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,316,1.456276,43.875349
2023-380410,2023-09-12,000001,Vente,800,,,FOUISSET,B088,31340,31584,Villemur-sur-Tarn,31,,,315840000F0067,,,,,,,,,,,,,0,,,,,L,landes,,,1672,1.518172,43.872463
2023-380421,2023-09-22,000001,Vente,110400,14,,RUE ANSELME LASCOUX,0020,31340,31584,Villemur-sur-Tarn,31,,,315840000E1076,,,,,,,,,,,,,0,1,Maison,56,4,S,sols,,,362,1.502998,43.858594
2023-380421,2023-09-22,000001,Vente,110400,14,,RUE ANSELME LASCOUX,0020,31340,31584,Villemur-sur-Tarn,31,,,315840000E1076,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,362,1.502998,43.858594
2023-380455,2023-10-05,000001,Vente,121000,,,RUE GUSTAVE FLAUBERT,1336,31340,31584,Villemur-sur-Tarn,31,,,315840000N0090,,,634,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.480016,43.860966
2023-380455,2023-10-05,000001,Vente,121000,15,,RUE GUSTAVE FLAUBERT,1336,31340,31584,Villemur-sur-Tarn,31,,,315840000N0090,,,113,65.61,,,,,,,,,1,2,Appartement,65,3,,,,,,1.480016,43.860966
2023-380499,2023-09-19,000001,Vente,80000,6,,RUE COLONEL CAILLASSOU,0200,31340,31584,Villemur-sur-Tarn,31,,,315840000E0492,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,36,0,S,sols,,,229,1.504515,43.8648
2023-380499,2023-09-19,000001,Vente,80000,6,,RUE COLONEL CAILLASSOU,0200,31340,31584,Villemur-sur-Tarn,31,,,315840000E0492,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,229,1.504515,43.8648
2023-380499,2023-09-19,000001,Vente,80000,6,,RUE COLONEL CAILLASSOU,0200,31340,31584,Villemur-sur-Tarn,31,,,315840000E0492,,,,,,,,,,,,,0,1,Maison,96,5,S,sols,,,229,1.504515,43.8648
2023-380499,2023-09-19,000001,Vente,80000,6,,RUE COLONEL CAILLASSOU,0200,31340,31584,Villemur-sur-Tarn,31,,,315840000E0492,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,229,1.504515,43.8648
2023-380520,2023-09-22,000001,Vente,110000,34,,AV DU PDT ROOSEVELT,0790,31340,31584,Villemur-sur-Tarn,31,,,315840000K1047,,,,,,,,,,,,,0,1,Maison,55,3,,,,,,1.486913,43.860798
2023-380520,2023-09-22,000001,Vente,110000,,,AV DU PDT KENNEDY,0780,31340,31584,Villemur-sur-Tarn,31,,,315840000K1050,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,758,1.486794,43.860837
2023-380800,2023-09-21,000001,Vente,82300,,,PHARAMON,B149,31340,31584,Villemur-sur-Tarn,31,,,315840000N1227,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,745,1.469722,43.8561
2023-380800,2023-09-21,000001,Vente,82300,,,PHARAMON,B149,31340,31584,Villemur-sur-Tarn,31,,,315840000N1236,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,300,1.469572,43.856324
2023-380881,2023-10-05,000001,Vente,116000,25,,RUE DES REMPARTS N DAME,0820,31340,31584,Villemur-sur-Tarn,31,,,315840000E0655,,,,,,,,,,,,,0,1,Maison,80,4,S,sols,,,86,1.505803,43.86408
2023-380942,2023-09-28,000001,Vente,344200,299,,RTE DU PRESBYTERE,0779,31340,31584,Villemur-sur-Tarn,31,,,315840000L1063,,,,,,,,,,,,,0,1,Maison,139,6,AG,terrains d'agrément,PARC,Parc,1500,1.46016,43.840138
2023-380942,2023-09-28,000001,Vente,344200,299,,RTE DU PRESBYTERE,0779,31340,31584,Villemur-sur-Tarn,31,,,315840000L1063,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1500,1.46016,43.840138
2023-380942,2023-09-28,000001,Vente,344200,299,,RTE DU PRESBYTERE,0779,31340,31584,Villemur-sur-Tarn,31,,,315840000L1063,,,,,,,,,,,,,0,1,Maison,139,6,S,sols,,,1000,1.46016,43.840138
2023-380942,2023-09-28,000001,Vente,344200,299,,RTE DU PRESBYTERE,0779,31340,31584,Villemur-sur-Tarn,31,,,315840000L1063,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.46016,43.840138
2023-381098,2023-09-25,000001,Vente,232605,9003,,RUE DU PRINTEMPS,0796,31340,31584,Villemur-sur-Tarn,31,,,315840000R0271,,,,,,,,,,,,,0,1,Maison,157,5,S,sols,,,157,1.464276,43.877223
2023-381098,2023-09-25,000001,Vente,232605,132,,RUE DU PRINTEMPS,0796,31340,31584,Villemur-sur-Tarn,31,,,315840000R0272,,,,,,,,,,,,,0,,,,,S,sols,,,595,1.464485,43.876991
2023-381235,2023-10-04,000001,Vente,40970,16,,RUE JEAN MOULIN,0540,31340,31584,Villemur-sur-Tarn,31,,,315840000E2354,,,30,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.503781,43.859683
2023-381235,2023-10-04,000001,Vente,40970,16,,RUE JEAN MOULIN,0540,31340,31584,Villemur-sur-Tarn,31,,,315840000E2354,,,19,24.3,,,,,,,,,1,2,Appartement,24,1,,,,,,1.503781,43.859683
2023-381329,2023-09-30,000001,Vente,137383,10,A,AV SAINT EXUPERY,0850,31340,31584,Villemur-sur-Tarn,31,,,315840000E1893,,,,,,,,,,,,,0,1,Maison,65,4,S,sols,,,700,1.50067,43.861568
2023-381775,2023-10-17,000001,Vente,176300,14,,RUE ESTENAZE,0315,31340,31584,Villemur-sur-Tarn,31,,,315840000P1207,,,,,,,,,,,,,0,1,Maison,62,3,S,sols,,,400,1.463448,43.874219
2023-382061,2023-10-06,000001,Vente,76500,,,SAYRAC,B268,31340,31584,Villemur-sur-Tarn,31,,,315840000L1571,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,731,1.46276,43.838154
2023-382120,2023-10-23,000001,Vente,163290,7,,RUE FARA SABINA,0331,31340,31584,Villemur-sur-Tarn,31,,,315840000E2391,,,25,,,,,,,,,,1,1,Maison,88,4,,,,,,1.497797,43.858456
2023-382225,2023-10-10,000001,Vente,55000,,,LES MASSAGUES,B124,31340,31584,Villemur-sur-Tarn,31,,,315840000L1538,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,573,1.474213,43.85434
2023-382243,2023-10-20,000001,Vente,1,,,LES GINESTOUNES,B096,31340,31584,Villemur-sur-Tarn,31,,,315840000F0908,,,,,,,,,,,,,0,,,,,T,terres,,,1186,1.516693,43.87014
2023-382277,2023-10-31,000001,Vente,80000,5,,RUE DU CHATEAU D EAU,0180,31340,31584,Villemur-sur-Tarn,31,,,315840000E0405,,,,,,,,,,,,,0,1,Maison,55,3,S,sols,,,41,1.505617,43.86642
2023-382610,2023-10-09,000001,Vente,3500,,,LES PRES LONGS,B170,31340,31584,Villemur-sur-Tarn,31,,,315840000L0559,,,,,,,,,,,,,0,,,,,T,terres,,,3520,1.47888,43.841622
2023-382643,2023-11-10,000001,Vente,58000,6,,RUE URBAIN VIGNERES,1060,31340,31584,Villemur-sur-Tarn,31,,,315840000E2392,,,88,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.502573,43.857535
2023-382643,2023-11-10,000001,Vente,58000,6,,RUE URBAIN VIGNERES,1060,31340,31584,Villemur-sur-Tarn,31,,,315840000E2392,,,126,31.01,,,,,,,,,1,2,Appartement,31,2,,,,,,1.502573,43.857535
2023-382823,2023-10-25,000001,Vente,165000,18,,RUE VICTOR HUGO,1080,31340,31584,Villemur-sur-Tarn,31,,,315840000E1392,,,,,,,,,,,,,0,1,Maison,72,4,S,sols,,,413,1.494283,43.864557
2023-383274,2023-10-31,000001,Vente,115000,9002,,RUE SAINT LOUIS,0880,31340,31584,Villemur-sur-Tarn,31,,,315840000E0423,,,,,,,,,,,,,0,1,Maison,30,2,S,sols,,,32,1.50609,43.865786
2023-383274,2023-10-31,000001,Vente,115000,36,,RUE SAINT LOUIS,0880,31340,31584,Villemur-sur-Tarn,31,,,315840000E1743,,,,,,,,,,,,,0,1,Maison,81,4,S,sols,,,38,1.506051,43.865761
2023-383504,2023-11-16,000001,Vente,259000,,,FILHOLS HAUT,B084,31340,31584,Villemur-sur-Tarn,31,,,315840000C0535,,,,,,,,,,,,,0,,,,,T,terres,,,1178,1.514391,43.882072
2023-383504,2023-11-16,000001,Vente,259000,57,,RUE DES PUITS,0798,31340,31584,Villemur-sur-Tarn,31,,,315840000C0537,,,,,,,,,,,,,0,1,Maison,54,3,S,sols,,,1384,1.514717,43.881756
2023-384240,2023-11-28,000001,Vente,62385,6,,RUE URBAIN VIGNERES,1060,31340,31584,Villemur-sur-Tarn,31,,,315840000E2392,,,147,35.25,,,,,,,,,1,2,Appartement,35,2,,,,,,1.502573,43.857535
2023-384240,2023-11-28,000001,Vente,62385,6,,RUE URBAIN VIGNERES,1060,31340,31584,Villemur-sur-Tarn,31,,,315840000E2392,,,59,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.502573,43.857535
2023-384640,2023-12-13,000001,Vente,163100,10,,RUE GAMBETTA,0380,31340,31584,Villemur-sur-Tarn,31,,,315840000E0592,,2,,,,,,,,,,,0,,,,,,,,,,1.504953,43.864333
2023-384640,2023-12-13,000001,Vente,163100,8,,RUE GAMBETTA,0380,31340,31584,Villemur-sur-Tarn,31,,,315840000E1388,,,,,,,,,,,,,0,2,Appartement,47,3,S,sols,,,37,1.504855,43.864344
2023-384723,2023-12-19,000001,Vente,50000,,,PHARAMON,B149,31340,31584,Villemur-sur-Tarn,31,,,315840000N1108,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,414,1.474899,43.858749
2023-384758,2023-12-06,000001,Vente,53000,6,,RUE URBAIN VIGNERES,1060,31340,31584,Villemur-sur-Tarn,31,,,315840000E2392,,,83,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.502573,43.857535
2023-384758,2023-12-06,000001,Vente,53000,6,,RUE URBAIN VIGNERES,1060,31340,31584,Villemur-sur-Tarn,31,,,315840000E2392,,,139,,,,,,,,,,1,2,Appartement,31,2,,,,,,1.502573,43.857535
2023-384792,2023-12-07,000001,Vente,39997.33,16,,RUE JOSEPHINE BAKER,0548,31340,31584,Villemur-sur-Tarn,31,,,315840000L1523,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,544,1.477833,43.854354
2023-384893,2023-12-08,000001,Vente,10000,48,,RUE ESTENAZE,0315,31340,31584,Villemur-sur-Tarn,31,,,315840000P1153,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,599,1.463499,43.875304
2023-384893,2023-12-08,000001,Vente,10000,48,,RUE ESTENAZE,0315,31340,31584,Villemur-sur-Tarn,31,,,315840000P1166,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,401,1.463615,43.87513
2023-385336,2023-12-19,000001,Vente,128260,25,,RUE VIA NOVA,1079,31340,31584,Villemur-sur-Tarn,31,,,315840000E2396,,,36,63.93,98,,,,,,,,2,3,Dépendance,,0,,,,,,1.498735,43.858839
2023-385336,2023-12-19,000001,Vente,128260,25,,RUE VIA NOVA,1079,31340,31584,Villemur-sur-Tarn,31,,,315840000E2396,,,36,63.93,98,,,,,,,,2,1,Maison,63,3,,,,,,1.498735,43.858839
2023-385945,2023-12-27,000001,Vente,184000,,,SAYRAC,B268,31340,31584,Villemur-sur-Tarn,31,,,315840000L1414,,,,,,,,,,,,,0,,,,,S,sols,,,187,1.461391,43.838623
2023-385945,2023-12-27,000001,Vente,184000,80,,RTE DU LAVOIR,0571,31340,31584,Villemur-sur-Tarn,31,,,315840000L1417,,,,,,,,,,,,,0,1,Maison,110,4,S,sols,,,371,1.46122,43.838511
2023-385976,2023-12-21,000001,Vente,214000,6,,AV DU GENERAL LECLERC,0420,31340,31584,Villemur-sur-Tarn,31,,,315840000E1042,,,,,,,,,,,,,0,1,Maison,168,5,S,sols,,,1467,1.503062,43.86038
2023-385976,2023-12-21,000001,Vente,214000,6,,AV DU GENERAL LECLERC,0420,31340,31584,Villemur-sur-Tarn,31,,,315840000E1042,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1467,1.503062,43.86038
2023-385976,2023-12-21,000001,Vente,214000,6,,AV DU GENERAL LECLERC,0420,31340,31584,Villemur-sur-Tarn,31,,,315840000E1042,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1467,1.503062,43.86038
2023-385976,2023-12-21,000001,Vente,214000,6,,AV DU GENERAL LECLERC,0420,31340,31584,Villemur-sur-Tarn,31,,,315840000E1042,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1467,1.503062,43.86038
2023-386138,2023-12-27,000001,Vente,47868,,,SAYRAC,B268,31340,31584,Villemur-sur-Tarn,31,,,315840000L1572,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,797,1.462629,43.837943
2023-386141,2023-12-27,000001,Vente,52132,,,SAYRAC,B268,31340,31584,Villemur-sur-Tarn,31,,,315840000L1573,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,868,1.462848,43.837958
