id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-390654,2023-08-04,000003,Vente,489000,190,,AV SIMONE VEIL,1460,31800,31483,Saint-Gaudens,31,,,31483000AD0078,,,,,,,,,,,,,0,,,,,S,sols,,,1232,0.712175,43.113973
2023-390654,2023-08-04,000003,Vente,489000,,,BRUNET,B035,31800,31483,Saint-Gaudens,31,,,31483000AD0087,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,6600,0.713245,43.114336
2023-390654,2023-08-04,000003,Vente,489000,122,,AV SIMONE VEIL,1460,31800,31483,Saint-Gaudens,31,,,31483000AD0088,,,,,,,,,,,,,0,1,Maison,73,4,,,,,,0.712933,43.113997
2023-390664,2023-08-17,000001,Vente,105000,4,,PL DU MAL JUIN,0998,31800,31483,Saint-Gaudens,31,,,31483000AL0103,,,68,81.65,,,,,,,,,1,2,Appartement,78,4,,,,,,0.726331,43.108843
2023-390687,2023-08-09,000001,Vente,92500,10,,AV GALLIENI,0530,31800,31483,Saint-Gaudens,31,,,31483000BX0184,,,14,,8,,,,,,,,2,2,Appartement,88,4,,,,,,0.715949,43.107123
2023-390687,2023-08-09,000001,Vente,92500,10,,AV GALLIENI,0530,31800,31483,Saint-Gaudens,31,,,31483000BX0184,,,14,,8,,,,,,,,2,3,Dépendance,,0,,,,,,0.715949,43.107123
2023-390687,2023-08-09,000001,Vente,92500,10,,AV GALLIENI,0530,31800,31483,Saint-Gaudens,31,,,31483000BX0184,,,14,,8,,,,,,,,2,3,Dépendance,,0,,,,,,0.715949,43.107123
2023-390692,2023-08-17,000001,Vente,45000,31,,RUE DU PRADET,1330,31800,31483,Saint-Gaudens,31,,,31483000AN0193,,,,,,,,,,,,,0,,,,,S,sols,,,39,0.724917,43.110954
2023-390692,2023-08-17,000001,Vente,45000,,,AV DE BOULOGNE,0140,31800,31483,Saint-Gaudens,31,,,31483000AN0280,,,,,,,,,,,,,0,,,,,S,sols,,,26,0.724434,43.11114
2023-390692,2023-08-17,000001,Vente,45000,31,A,RUE DU PRADET,1330,31800,31483,Saint-Gaudens,31,,,31483000AN0281,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,430,0,S,sols,,,672,0.724639,43.111055
2023-390693,2023-08-17,000002,Vente,70000,31,,RUE DU PRADET,1330,31800,31483,Saint-Gaudens,31,,,31483000AN0194,,,,,,,,,,,,,0,2,Appartement,126,4,S,sols,,,174,0.724964,43.110986
2023-390693,2023-08-17,000002,Vente,70000,31,B,RUE DU PRADET,1330,31800,31483,Saint-Gaudens,31,,,31483000AN0255,,,,,,,,,,,,,0,2,Appartement,109,5,S,sols,,,21,0.724895,43.111028
2023-390725,2023-08-25,000001,Vente,188130,14,,RUE CHATEAUBRIAND,0282,31800,31483,Saint-Gaudens,31,,,31483000AT0031,,,,,,,,,,,,,0,1,Maison,104,6,S,sols,,,464,0.72788,43.115251
2023-390730,2023-08-11,000001,Vente,312000,27,,BD CHARLES DE GAULLE,0280,31800,31483,Saint-Gaudens,31,,,31483000AH0123,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,247,0.722996,43.109397
2023-390730,2023-08-11,000001,Vente,312000,27,,BD CHARLES DE GAULLE,0280,31800,31483,Saint-Gaudens,31,,,31483000AH0123,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,247,0.722996,43.109397
2023-390730,2023-08-11,000001,Vente,312000,27,,BD CHARLES DE GAULLE,0280,31800,31483,Saint-Gaudens,31,,,31483000AH0123,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,55,0,S,sols,,,247,0.722996,43.109397
2023-390730,2023-08-11,000001,Vente,312000,27,,BD CHARLES DE GAULLE,0280,31800,31483,Saint-Gaudens,31,,,31483000AH0123,,,,,,,,,,,,,0,2,Appartement,80,3,S,sols,,,247,0.722996,43.109397
2023-390730,2023-08-11,000001,Vente,312000,27,,BD CHARLES DE GAULLE,0280,31800,31483,Saint-Gaudens,31,,,31483000AH0123,,,,,,,,,,,,,0,2,Appartement,80,3,S,sols,,,247,0.722996,43.109397
2023-390731,2023-08-16,000001,Vente,75000,13,B,RUE DE MARSOULAS,1010,31800,31483,Saint-Gaudens,31,,,31483000BK0075,,,113,,53,,,,,,,,2,3,Dépendance,,0,,,,,,0.731009,43.111666
2023-390731,2023-08-16,000001,Vente,75000,13,B,RUE DE MARSOULAS,1010,31800,31483,Saint-Gaudens,31,,,31483000BK0075,,,113,,53,,,,,,,,2,2,Appartement,53,3,,,,,,0.731009,43.111666
2023-390741,2023-08-08,000001,Vente,40000,10,,RUE DE L INDEPENDANCE,0740,31800,31483,Saint-Gaudens,31,,,31483000AK0082,,,10,48.21,,,,,,,,,1,2,Appartement,47,2,,,,,,0.719267,43.10864
2023-390741,2023-08-08,000001,Vente,40000,10,,RUE DE L INDEPENDANCE,0740,31800,31483,Saint-Gaudens,31,,,31483000AK0082,,,4,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.719267,43.10864
2023-390741,2023-08-08,000001,Vente,40000,10,,RUE DE L INDEPENDANCE,0740,31800,31483,Saint-Gaudens,31,,,31483000AK0082,,,67,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.719267,43.10864
2023-390741,2023-08-08,000001,Vente,40000,10,,RUE DE L INDEPENDANCE,0740,31800,31483,Saint-Gaudens,31,,,31483000AK0082,,,10,48.21,,,,,,,,,1,3,Dépendance,,0,,,,,,0.719267,43.10864
2023-390742,2023-08-11,000001,Vente,22500,,,RUE EMILE CARRA,0445,31800,31483,Saint-Gaudens,31,,,31483000BS0329,,,,,,,,,,,,,0,,,,,J,jardins,MARAI,Pré marais,494,0.730142,43.102855
2023-390755,2023-08-24,000001,Vente,43000,2,,RUE LOUIS PAYRAU,0950,31800,31483,Saint-Gaudens,31,,,31483000AH0099,,,14,54.55,,,,,,,,,1,2,Appartement,56,1,,,,,,0.721781,43.110078
2023-390845,2023-08-28,000001,Vente,73000,53,,AV DE BOULOGNE,0140,31800,31483,Saint-Gaudens,31,,,31483000AH0040,,,49,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.72033,43.112916
2023-390845,2023-08-28,000001,Vente,73000,53,,AV DE BOULOGNE,0140,31800,31483,Saint-Gaudens,31,,,31483000AH0040,,,4,,,,,,,,,,1,2,Appartement,63,3,,,,,,0.72033,43.112916
2023-390855,2023-08-31,000001,Vente,125150,3,,RUE ROBERT SCHUMAN,1415,31800,31483,Saint-Gaudens,31,,,31483000AH0190,,,302,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.718888,43.111248
2023-390855,2023-08-31,000001,Vente,125150,3,,RUE ROBERT SCHUMAN,1415,31800,31483,Saint-Gaudens,31,,,31483000AH0190,,,131,77.8,,,,,,,,,1,2,Appartement,79,4,,,,,,0.718888,43.111248
2023-390889,2023-09-01,000001,Vente,110000,110,,RTE DE LANDORTHE,0890,31800,31483,Saint-Gaudens,31,,,31483000AX0161,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,246,0.743644,43.11328
2023-390889,2023-09-01,000001,Vente,110000,110,T,RTE DE LANDORTHE,0890,31800,31483,Saint-Gaudens,31,,,31483000AX0162,,,,,,,,,,,,,0,1,Maison,83,4,S,sols,,,898,0.74346,43.113117
2023-390889,2023-09-01,000001,Vente,110000,,,LANDE,B108,31800,31483,Saint-Gaudens,31,,,31483000AX0308,,,,,,,,,,,,,0,,,,,P,prés,,,230,0.743591,43.112903
2023-390913,2023-08-31,000001,Vente,183550,16,,RUE DES FONTAINES,0480,31800,31483,Saint-Gaudens,31,,,31483000BL0237,,,,,,,,,,,,,0,1,Maison,110,4,S,sols,,,506,0.727442,43.107036
2023-390924,2023-08-24,000001,Vente,107400,18,,RUE DES FONTAINES,0480,31800,31483,Saint-Gaudens,31,,,31483000BL0219,,,36,,73,,74,,,,,,3,3,Dépendance,,0,,,,,,0.727493,43.106753
2023-390924,2023-08-24,000001,Vente,107400,18,,RUE DES FONTAINES,0480,31800,31483,Saint-Gaudens,31,,,31483000BL0219,,,36,,73,,74,,,,,,3,3,Dépendance,,0,,,,,,0.727493,43.106753
2023-390924,2023-08-24,000001,Vente,107400,18,,RUE DES FONTAINES,0480,31800,31483,Saint-Gaudens,31,,,31483000BL0219,,,36,,73,,74,,,,,,3,2,Appartement,64,3,,,,,,0.727493,43.106753
2023-390982,2023-09-08,000001,Vente,53500,15,A,RUE LUCIEN DUCASSE,0956,31800,31483,Saint-Gaudens,31,,,31483000AP0034,,,32,,90,,,,,,,,2,2,Appartement,48,2,,,,,,0.721586,43.11657
2023-390982,2023-09-08,000001,Vente,53500,15,A,RUE LUCIEN DUCASSE,0956,31800,31483,Saint-Gaudens,31,,,31483000AP0034,,,32,,90,,,,,,,,2,3,Dépendance,,0,,,,,,0.721586,43.11657
2023-390991,2023-09-12,000001,Vente,58744,15,,RUE LUCIEN DUCASSE,0956,31800,31483,Saint-Gaudens,31,,,31483000AP0034,,,16,,74,,,,,,,,2,2,Appartement,48,2,,,,,,0.721586,43.11657
2023-390991,2023-09-12,000001,Vente,58744,15,,RUE LUCIEN DUCASSE,0956,31800,31483,Saint-Gaudens,31,,,31483000AP0034,,,16,,74,,,,,,,,2,3,Dépendance,,0,,,,,,0.721586,43.11657
2023-390997,2023-09-01,000001,Vente,77000,16,,AV ANSELME ARRIEU,0040,31800,31483,Saint-Gaudens,31,,,31483000AH0169,,,19,,50,,94,,,,,,3,3,Dépendance,,0,,,,,,0.719509,43.110114
2023-390997,2023-09-01,000001,Vente,77000,16,,AV ANSELME ARRIEU,0040,31800,31483,Saint-Gaudens,31,,,31483000AH0169,,,19,,50,,94,,,,,,3,3,Dépendance,,0,,,,,,0.719509,43.110114
2023-390997,2023-09-01,000001,Vente,77000,16,,AV ANSELME ARRIEU,0040,31800,31483,Saint-Gaudens,31,,,31483000AH0169,,,19,,50,,94,,,,,,3,2,Appartement,65,3,,,,,,0.719509,43.110114
2023-391043,2023-09-14,000001,Vente,219000,19,,RUE DU PRADET,1330,31800,31483,Saint-Gaudens,31,,,31483000AN0185,,,,,,,,,,,,,0,1,Maison,187,7,S,sols,,,539,0.724585,43.110472
2023-391050,2023-09-04,000001,Vente,135000,,,RUE DU SAUDET,1500,31800,31483,Saint-Gaudens,31,,,31483000BV0290,,,,,,,,,,,,,0,,,,,S,sols,,,211,0.720321,43.102852
2023-391054,2023-09-14,000001,Vente,95600,16,,AV ANSELME ARRIEU,0040,31800,31483,Saint-Gaudens,31,,,31483000AH0169,,,105,,27,,70,,,,,,3,2,Appartement,54,3,,,,,,0.719509,43.110114
2023-391054,2023-09-14,000001,Vente,95600,16,,AV ANSELME ARRIEU,0040,31800,31483,Saint-Gaudens,31,,,31483000AH0169,,,105,,27,,70,,,,,,3,3,Dépendance,,0,,,,,,0.719509,43.110114
2023-391054,2023-09-14,000001,Vente,95600,16,,AV ANSELME ARRIEU,0040,31800,31483,Saint-Gaudens,31,,,31483000AH0169,,,105,,27,,70,,,,,,3,3,Dépendance,,0,,,,,,0.719509,43.110114
2023-391062,2023-08-22,000001,Vente,125000,3,,RUE URBAIN POMES,1628,31800,31483,Saint-Gaudens,31,,,31483000BX0067,,,,,,,,,,,,,0,1,Maison,87,3,S,sols,,,538,0.711637,43.105621
2023-391062,2023-08-22,000001,Vente,125000,3,,RUE URBAIN POMES,1628,31800,31483,Saint-Gaudens,31,,,31483000BX0067,,,,,,,,,,,,,0,1,Maison,44,2,S,sols,,,538,0.711637,43.105621
2023-391088,2023-09-05,000001,Vente,20100,27,,RUE DE L INDEPENDANCE,0740,31800,31483,Saint-Gaudens,31,,,31483000AK0123,,,1,57.57,,,,,,,,,1,4,Local industriel. commercial ou assimilé,40,0,,,,,,0.718216,43.108045
2023-391088,2023-09-05,000001,Vente,20100,27,,RUE DE L INDEPENDANCE,0740,31800,31483,Saint-Gaudens,31,,,31483000AK0123,,,1,57.57,,,,,,,,,1,4,Local industriel. commercial ou assimilé,23,0,,,,,,0.718216,43.108045
2023-391189,2023-09-19,000001,Vente,30000,,,GAVASTOUS DE CLAVARIN,B081,31800,31483,Saint-Gaudens,31,,,31483000BE0045,,,,,,,,,,,,,0,,,,,S,sols,,,19,0.748738,43.111744
2023-391189,2023-09-19,000001,Vente,30000,,,GAVASTOUS DE CLAVARIN,B081,31800,31483,Saint-Gaudens,31,,,31483000BE0046,,,,,,,,,,,,,0,,,,,S,sols,,,60,0.748622,43.11174
2023-391189,2023-09-19,000001,Vente,30000,,,GAVASTOUS DE CLAVARIN,B081,31800,31483,Saint-Gaudens,31,,,31483000BE0047,,,,,,,,,,,,,0,,,,,S,sols,,,23,0.748533,43.111692
2023-391189,2023-09-19,000001,Vente,30000,5,,IMP DU PIC DE CLAVARIN,1235,31800,31483,Saint-Gaudens,31,,,31483000BE0048,,,,,,,,,,,,,0,,,,,S,sols,,,70,0.748531,43.111624
2023-391189,2023-09-19,000001,Vente,30000,5,,IMP DU PIC DE CLAVARIN,1235,31800,31483,Saint-Gaudens,31,,,31483000BE0049,,,,,,,,,,,,,0,1,Maison,66,3,S,sols,,,69,0.748505,43.11159
2023-391220,2023-08-31,000001,Vente,193820,1784,,AV SIMONE VEIL,1460,31800,31483,Saint-Gaudens,31,,,31483000ZW0005,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,800,0.694245,43.119916
2023-391220,2023-08-31,000001,Vente,193820,1784,,AV SIMONE VEIL,1460,31800,31483,Saint-Gaudens,31,,,31483000ZW0005,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,800,0.694245,43.119916
2023-391220,2023-08-31,000001,Vente,193820,1784,,AV SIMONE VEIL,1460,31800,31483,Saint-Gaudens,31,,,31483000ZW0005,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,3356,0.694245,43.119916
2023-391220,2023-08-31,000001,Vente,193820,1784,,AV SIMONE VEIL,1460,31800,31483,Saint-Gaudens,31,,,31483000ZW0005,,,,,,,,,,,,,0,1,Maison,87,3,S,sols,,,800,0.694245,43.119916
2023-391220,2023-08-31,000001,Vente,193820,1784,,AV SIMONE VEIL,1460,31800,31483,Saint-Gaudens,31,,,31483000ZW0005,,,,,,,,,,,,,0,1,Maison,87,3,AG,terrains d'agrément,PARC,Parc,3356,0.694245,43.119916
2023-391220,2023-08-31,000001,Vente,193820,1784,,AV SIMONE VEIL,1460,31800,31483,Saint-Gaudens,31,,,31483000ZW0005,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,3356,0.694245,43.119916
2023-391251,2023-09-14,000001,Vente,172600,31,,AV ANSELME ARRIEU,0040,31800,31483,Saint-Gaudens,31,,,31483000AK0002,,,,,,,,,,,,,0,1,Maison,135,6,S,sols,,,530,0.716742,43.110866
2023-391257,2023-09-13,000001,Vente,200000,4,,RUE OLIVIER DE SERRES,1155,31800,31483,Saint-Gaudens,31,,,31483000AT0101,,,,,,,,,,,,,0,1,Maison,85,3,S,sols,,,600,0.729889,43.115497
2023-391321,2023-09-13,000002,Vente,10000,322,,CHE DE PODIO,1452,31800,31483,Saint-Gaudens,31,,,31483000ZB0254,,,,,,,,,,,,,0,3,Dépendance,,0,,,,,,0.722084,43.131817
2023-391321,2023-09-13,000002,Vente,10000,322,,CHE DE PODIO,1452,31800,31483,Saint-Gaudens,31,,,31483000ZB0254,,,,,,,,,,,,,0,1,Maison,83,2,,,,,,0.722084,43.131817
2023-391321,2023-09-13,000002,Vente,10000,322,,CHE DE PODIO,1452,31800,31483,Saint-Gaudens,31,,,31483000ZB0254,,,,,,,,,,,,,0,3,Dépendance,,0,,,,,,0.722084,43.131817
2023-391323,2023-09-12,000001,Vente,80600,105,,AV FRANCOIS MITTERRAND,1600,31800,31483,Saint-Gaudens,31,,,31483000BI0049,,,11,,111,59.88,,,,,,,2,3,Dépendance,,0,,,,,,0.737517,43.111501
2023-391323,2023-09-12,000001,Vente,80600,105,,AV FRANCOIS MITTERRAND,1600,31800,31483,Saint-Gaudens,31,,,31483000BI0049,,,11,,111,59.88,,,,,,,2,2,Appartement,60,3,,,,,,0.737517,43.111501
2023-391327,2023-09-22,000001,Vente,45420,4,,RUE DE L INDEPENDANCE,0740,31800,31483,Saint-Gaudens,31,,,31483000AK0075,,,28,58.33,,,,,,,,,1,3,Dépendance,,0,,,,,,0.719938,43.108555
2023-391327,2023-09-22,000001,Vente,45420,4,,RUE DE L INDEPENDANCE,0740,31800,31483,Saint-Gaudens,31,,,31483000AK0075,,,28,58.33,,,,,,,,,1,2,Appartement,54,3,,,,,,0.719938,43.108555
2023-391333,2023-09-11,000001,Vente,208311,401,,RTE DE LANDORTHE,0890,31800,31483,Saint-Gaudens,31,,,31483000AX0231,,,,,,,,,,,,,0,1,Maison,221,7,S,sols,,,845,0.746061,43.116165
2023-391333,2023-09-11,000001,Vente,208311,401,,RTE DE LANDORTHE,0890,31800,31483,Saint-Gaudens,31,,,31483000AX0231,,,,,,,,,,,,,0,1,Maison,221,7,AG,terrains d'agrément,PARC,Parc,4000,0.746061,43.116165
2023-391333,2023-09-11,000001,Vente,208311,401,,RTE DE LANDORTHE,0890,31800,31483,Saint-Gaudens,31,,,31483000AX0231,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,4000,0.746061,43.116165
2023-391333,2023-09-11,000001,Vente,208311,401,,RTE DE LANDORTHE,0890,31800,31483,Saint-Gaudens,31,,,31483000AX0231,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,845,0.746061,43.116165
2023-391363,2023-09-15,000001,Vente,58400,31,B,AV FRANCOIS MITTERRAND,1600,31800,31483,Saint-Gaudens,31,,,31483000BK0155,,,7,50.66,,,,,,,,,1,2,Appartement,52,2,,,,,,0.731201,43.109951
2023-391410,2023-10-03,000001,Vente,50000,121,F,RUE JEAN ADOUE,0785,31800,31483,Saint-Gaudens,31,,,31483000BA0174,,,41,,73,,74,,,,,,3,3,Dépendance,,0,,,,,,0.750365,43.113801
2023-391410,2023-10-03,000001,Vente,50000,121,F,RUE JEAN ADOUE,0785,31800,31483,Saint-Gaudens,31,,,31483000BA0174,,,41,,73,,74,,,,,,3,3,Dépendance,,0,,,,,,0.750365,43.113801
2023-391410,2023-10-03,000001,Vente,50000,121,F,RUE JEAN ADOUE,0785,31800,31483,Saint-Gaudens,31,,,31483000BA0174,,,41,,73,,74,,,,,,3,2,Appartement,36,2,,,,,,0.750365,43.113801
2023-391424,2023-09-08,000001,Vente,50000,24,,RUE GUYNEMER,0680,31800,31483,Saint-Gaudens,31,,,31483000AN0288,,,,,,,,,,,,,0,,,,,S,sols,,,155,0.728231,43.11185
2023-391424,2023-09-08,000001,Vente,50000,,,RUE GUYNEMER,0680,31800,31483,Saint-Gaudens,31,,,31483000AN0289,,,,,,,,,,,,,0,,,,,S,sols,,,6,0.72827,43.111943
2023-391424,2023-09-08,000001,Vente,50000,24,,RUE GUYNEMER,0680,31800,31483,Saint-Gaudens,31,,,31483000AN0292,,,,,,,,,,,,,0,,,,,S,sols,,,40,0.728273,43.111535
2023-391424,2023-09-08,000001,Vente,50000,24,,RUE GUYNEMER,0680,31800,31483,Saint-Gaudens,31,,,31483000AN0293,,,,,,,,,,,,,0,,,,,S,sols,,,202,0.728335,43.111664
2023-391424,2023-09-08,000001,Vente,50000,,,RUE GUYNEMER,0680,31800,31483,Saint-Gaudens,31,,,31483000AN0294,,,,,,,,,,,,,0,,,,,S,sols,,,12,0.728319,43.111939
2023-391425,2023-09-08,000002,Vente,125000,24,E,RUE GUYNEMER,0680,31800,31483,Saint-Gaudens,31,,,31483000AN0290,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,906,0.72836,43.111337
2023-391425,2023-09-08,000002,Vente,125000,24,E,RUE GUYNEMER,0680,31800,31483,Saint-Gaudens,31,,,31483000AN0290,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,906,0.72836,43.111337
2023-391425,2023-09-08,000002,Vente,125000,24,E,RUE GUYNEMER,0680,31800,31483,Saint-Gaudens,31,,,31483000AN0290,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,906,0.72836,43.111337
2023-391425,2023-09-08,000002,Vente,125000,24,E,RUE GUYNEMER,0680,31800,31483,Saint-Gaudens,31,,,31483000AN0290,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,906,0.72836,43.111337
2023-391425,2023-09-08,000002,Vente,125000,24,E,RUE GUYNEMER,0680,31800,31483,Saint-Gaudens,31,,,31483000AN0290,,,,,,,,,,,,,0,1,Maison,95,4,S,sols,,,906,0.72836,43.111337
2023-391425,2023-09-08,000002,Vente,125000,24,E,RUE GUYNEMER,0680,31800,31483,Saint-Gaudens,31,,,31483000AN0290,,,,,,,,,,,,,0,1,Maison,95,4,S,sols,,,906,0.72836,43.111337
2023-391425,2023-09-08,000002,Vente,125000,24,,RUE GUYNEMER,0680,31800,31483,Saint-Gaudens,31,,,31483000AN0293,,,,,,,,,,,,,0,,,,,S,sols,,,202,0.728335,43.111664
2023-391425,2023-09-08,000002,Vente,125000,,,RUE GUYNEMER,0680,31800,31483,Saint-Gaudens,31,,,31483000AN0294,,,,,,,,,,,,,0,,,,,S,sols,,,12,0.728319,43.111939
2023-391426,2023-09-08,000003,Vente,75000,24,C,RUE GUYNEMER,0680,31800,31483,Saint-Gaudens,31,,,31483000AN0287,,,,,,,,,,,,,0,2,Appartement,64,3,S,sols,,,95,0.728262,43.111739
2023-391426,2023-09-08,000003,Vente,75000,24,C,RUE GUYNEMER,0680,31800,31483,Saint-Gaudens,31,,,31483000AN0287,,,,,,,,,,,,,0,2,Appartement,70,3,S,sols,,,95,0.728262,43.111739
2023-391426,2023-09-08,000003,Vente,75000,24,C,RUE GUYNEMER,0680,31800,31483,Saint-Gaudens,31,,,31483000AN0287,,,,,,,,,,,,,0,2,Appartement,106,4,S,sols,,,95,0.728262,43.111739
2023-391426,2023-09-08,000003,Vente,75000,24,,RUE GUYNEMER,0680,31800,31483,Saint-Gaudens,31,,,31483000AN0291,,,,,,,,,,,,,0,,,,,S,sols,,,108,0.728262,43.111615
2023-391426,2023-09-08,000003,Vente,75000,24,,RUE GUYNEMER,0680,31800,31483,Saint-Gaudens,31,,,31483000AN0293,,,,,,,,,,,,,0,,,,,S,sols,,,202,0.728335,43.111664
2023-391426,2023-09-08,000003,Vente,75000,,,RUE GUYNEMER,0680,31800,31483,Saint-Gaudens,31,,,31483000AN0294,,,,,,,,,,,,,0,,,,,S,sols,,,12,0.728319,43.111939
2023-391427,2023-09-26,000001,Vente,46822,2,,RUE DU DOCTEUR SCHWEITZER,0407,31800,31483,Saint-Gaudens,31,,,31483000AW0059,,,,,,,,,,,,,0,1,Maison,62,1,S,sols,,,497,0.738347,43.115739
2023-391496,2023-10-06,000001,Vente,70000,23,,RUE MONDON,1078,31800,31483,Saint-Gaudens,31,,,31483000BB0014,,,16,,2,,,,,,,,2,2,Appartement,58,3,,,,,,0.749552,43.112233
2023-391496,2023-10-06,000001,Vente,70000,23,,RUE MONDON,1078,31800,31483,Saint-Gaudens,31,,,31483000BB0014,,,16,,2,,,,,,,,2,3,Dépendance,,0,,,,,,0.749552,43.112233
2023-391503,2023-10-05,000001,Vente,145000,34,,RUE CHATEAUBRIAND,0282,31800,31483,Saint-Gaudens,31,,,31483000AT0042,,,,,,,,,,,,,0,1,Maison,86,4,S,sols,,,319,0.727658,43.114236
2023-391525,2023-09-20,000001,Vente,133000,8,,RUE DU CARO,0230,31800,31483,Saint-Gaudens,31,,,31483000AL0143,,,,,,,,,,,,,0,2,Appartement,37,1,S,sols,,,86,0.725822,43.107944
2023-391525,2023-09-20,000001,Vente,133000,8,,RUE DU CARO,0230,31800,31483,Saint-Gaudens,31,,,31483000AL0143,,,,,,,,,,,,,0,2,Appartement,20,1,S,sols,,,86,0.725822,43.107944
2023-391525,2023-09-20,000001,Vente,133000,8,,RUE DU CARO,0230,31800,31483,Saint-Gaudens,31,,,31483000AL0143,,,,,,,,,,,,,0,2,Appartement,20,1,S,sols,,,86,0.725822,43.107944
2023-391525,2023-09-20,000001,Vente,133000,8,,RUE DU CARO,0230,31800,31483,Saint-Gaudens,31,,,31483000AL0143,,,,,,,,,,,,,0,2,Appartement,37,2,S,sols,,,86,0.725822,43.107944
2023-391525,2023-09-20,000001,Vente,133000,8,,RUE DU CARO,0230,31800,31483,Saint-Gaudens,31,,,31483000AL0143,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,17,0,S,sols,,,86,0.725822,43.107944
2023-391525,2023-09-20,000001,Vente,133000,8,,RUE DU CARO,0230,31800,31483,Saint-Gaudens,31,,,31483000AL0143,,,,,,,,,,,,,0,2,Appartement,37,1,S,sols,,,86,0.725822,43.107944
2023-391528,2023-09-14,000001,Vente,95000,14,,RUE JOSE MARIA DE HEREDIA,0720,31800,31483,Saint-Gaudens,31,,,31483000AC0074,,,,,,,,,,,,,0,1,Maison,70,4,S,sols,,,763,0.704045,43.113969
2023-391553,2023-09-15,000001,Vente,150000,2,,RUE LOUIS BLERIOT,0115,31800,31483,Saint-Gaudens,31,,,31483000AW0008,,,,,,,,,,,,,0,1,Maison,100,5,S,sols,,,685,0.733666,43.112398
2023-391559,2023-09-22,000001,Vente,100000,8,,RUE DES TOITS COMMINGEOIS,1590,31800,31483,Saint-Gaudens,31,,,31483000AW0075,,,,,,,,,,,,,0,1,Maison,64,4,S,sols,,,444,0.738451,43.114337
2023-391559,2023-09-22,000001,Vente,100000,8,,RUE DES TOITS COMMINGEOIS,1590,31800,31483,Saint-Gaudens,31,,,31483000AW0075,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,444,0.738451,43.114337
2023-391585,2023-09-28,000001,Vente,128000,78,,RUE VICTOR HUGO,1650,31800,31483,Saint-Gaudens,31,,,31483000AL0266,,,,,,,,,,,,,0,2,Appartement,52,2,S,sols,,,110,0.72372,43.10727
2023-391585,2023-09-28,000001,Vente,128000,78,,RUE VICTOR HUGO,1650,31800,31483,Saint-Gaudens,31,,,31483000AL0266,,,,,,,,,,,,,0,2,Appartement,54,2,S,sols,,,110,0.72372,43.10727
2023-391585,2023-09-28,000001,Vente,128000,78,,RUE VICTOR HUGO,1650,31800,31483,Saint-Gaudens,31,,,31483000AL0266,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,70,0,S,sols,,,110,0.72372,43.10727
2023-391585,2023-09-28,000001,Vente,128000,78,,RUE VICTOR HUGO,1650,31800,31483,Saint-Gaudens,31,,,31483000AL0266,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,110,0.72372,43.10727
2023-391585,2023-09-28,000001,Vente,128000,78,,RUE VICTOR HUGO,1650,31800,31483,Saint-Gaudens,31,,,31483000AL0266,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,110,0.72372,43.10727
2023-391587,2023-09-25,000002,Vente,56000,6,,RUE PHILIPPE ETANCELIN,1227,31800,31483,Saint-Gaudens,31,,,31483000CA0109,,,,,,,,,,,,,0,,,,,S,sols,,,886,0.707773,43.099874
