id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-384105,2023-11-28,000001,Vente,265000,8,,RUE DE BEHOBIE,0060,31240,31561,L'Union,31,,,31561000AZ0050,,,,,,,,,,,,,0,1,Maison,111,5,S,sols,,,437,1.478819,43.650186
2023-384278,2023-12-01,000001,Vente,336200,17,,RUE DES LILAS,0350,31240,31561,L'Union,31,,,31561000AO0223,,,,,,,,,,,,,0,1,Maison,85,5,S,sols,,,457,1.47285,43.653941
2023-384705,2023-12-12,000001,Vente,166484,,,RUE DU GRAND CORMORAN,0267,31240,31561,L'Union,31,,,31561000AE0561,,,57,50.6,,,,,,,,,1,2,Appartement,52,3,,,,,,1.4816,43.664997
2023-384705,2023-12-12,000001,Vente,166484,,,RUE DU GRAND CORMORAN,0267,31240,31561,L'Union,31,,,31561000AE0561,,,3,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.4816,43.664997
2023-384705,2023-12-12,000001,Vente,166484,,,RUE DU GRAND CORMORAN,0267,31240,31561,L'Union,31,,,31561000AE0561,,,32,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.4816,43.664997
2023-384789,2023-12-20,000001,Vente,387000,37,,IMP DU PIC VERT,0617,31240,31561,L'Union,31,,,31561000AE0248,,,,,,,,,,,,,0,1,Maison,117,7,S,sols,,,385,1.474472,43.6648
2023-385069,2023-12-29,000001,Vente en l'état futur d'achèvement,242900,,,,,,31561,L'Union,31,,,31561000AL0342,,,1005,43.11,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-385069,2023-12-29,000001,Vente en l'état futur d'achèvement,242900,,,,,,31561,L'Union,31,,,31561000AL0342,,,1074,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-385218,2023-12-11,000001,Vente,221000,36,,AV DU MONT LOUIS,0425,31240,31561,L'Union,31,,,31561000AZ0028,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,437,1.478246,43.650487
2023-385218,2023-12-11,000001,Vente,221000,36,,AV DU MONT LOUIS,0425,31240,31561,L'Union,31,,,31561000AZ0028,,,,,,,,,,,,,0,1,Maison,85,4,S,sols,,,437,1.478246,43.650487
2023-385280,2023-12-19,000002,Vente,145000,42,,CHE MALBOU,0375,31240,31561,L'Union,31,,,31561000AE0626,,,,,,,,,,,,,0,,,,,S,sols,,,350,,
2023-385419,2023-12-18,000001,Vente,153290,,,RUE DU GRAND CORMORAN,0267,31240,31561,L'Union,31,,,31561000AE0561,,,47,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.4816,43.664997
2023-385419,2023-12-18,000001,Vente,153290,,,RUE DU GRAND CORMORAN,0267,31240,31561,L'Union,31,,,31561000AE0561,,,51,50.19,,,,,,,,,1,2,Appartement,52,3,,,,,,1.4816,43.664997
2023-385419,2023-12-18,000001,Vente,153290,,,RUE DU GRAND CORMORAN,0267,31240,31561,L'Union,31,,,31561000AE0561,,,48,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.4816,43.664997
2023-385436,2023-12-20,000001,Vente,27500,9000,,RUE D'ARIANE,0043,31240,31561,L'Union,31,,,31561000BM0161,,,30,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.499809,43.642857
2023-385570,2023-12-18,000001,Vente,510300,3,,IMP DE LA GRIVE,0249,31240,31561,L'Union,31,,,31561000AL0359,,,,,,,,,,,,,0,1,Maison,138,6,S,sols,,,605,1.48147,43.659345
2023-385588,2023-12-22,000001,Vente,419000,5,,AV DE CORNAUDRIC,0195,31240,31561,L'Union,31,,,31561000AN0098,,,,,,,,,,,,,0,1,Maison,160,5,S,sols,,,865,1.48008,43.658366
2023-385588,2023-12-22,000001,Vente,419000,5,,AV DE CORNAUDRIC,0195,31240,31561,L'Union,31,,,31561000AN0098,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,12,0,S,sols,,,865,1.48008,43.658366
2023-385588,2023-12-22,000001,Vente,419000,5,,AV DE CORNAUDRIC,0195,31240,31561,L'Union,31,,,31561000AN0098,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,865,1.48008,43.658366
2023-385645,2023-12-19,000001,Vente,241000,5,,RUE DU MUGUET,0475,31240,31561,L'Union,31,,,31561000AN0053,,,,,,,,,,,,,0,1,Maison,65,4,S,sols,,,315,1.476471,43.657614
2023-385645,2023-12-19,000001,Vente,241000,5,,RUE DU MUGUET,0475,31240,31561,L'Union,31,,,31561000AN0053,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,315,1.476471,43.657614
2023-385852,2023-12-28,000001,Vente,145000,42,,CHE MALBOU,0375,31240,31561,L'Union,31,,,31561000AE0627,,,,,,,,,,,,,0,,,,,S,sols,,,541,,
2023-385968,2023-12-29,000001,Vente en l'état futur d'achèvement,222396,,,BELVEZE-NORD,B021,31240,31561,L'Union,31,,,31561000AX0131,,,110,,,,,,,,,,1,,,,,,,,,,1.497128,43.652795
2023-385968,2023-12-29,000001,Vente en l'état futur d'achèvement,222396,,,BELVEZE-NORD,B021,31240,31561,L'Union,31,,,31561000AX0131,,,39,42.31,,,,,,,,,1,,,,,,,,,,1.497128,43.652795
