id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-392779,2023-12-05,000001,Vente en l'état futur d'achèvement,232000,15,,RUE BERGEAUD,0009,31600,31547,Seysses,31,,,31547000AN0192,,,22,,,,,,,,,,1,,,,,,,,,,1.31343,43.498058
2023-392779,2023-12-05,000001,Vente en l'état futur d'achèvement,232000,15,,RUE BERGEAUD,0009,31600,31547,Seysses,31,,,31547000AN0192,,,21,,,,,,,,,,1,,,,,,,,,,1.31343,43.498058
2023-392780,2023-12-01,000001,Vente,245105,4,,IMP ATHOS,0004,31600,31547,Seysses,31,,,31547000AM0086,,,,,,,,,,,,,0,1,Maison,81,4,S,sols,,,500,1.30442,43.499161
2023-392814,2023-11-23,000003,Vente,50000,,,ROBINEAU,B101,31600,31547,Seysses,31,,,315470000F1682,,,,,,,,,,,,,0,,,,,T,terres,,,251,,
2023-392814,2023-11-23,000003,Vente,50000,,,ROBINEAU,B101,31600,31547,Seysses,31,,,315470000F1684,,,,,,,,,,,,,0,,,,,P,prés,,,317,,
2023-392814,2023-11-23,000003,Vente,50000,,,ROBINEAU,B101,31600,31547,Seysses,31,,,315470000F1687,,,,,,,,,,,,,0,,,,,P,prés,,,169,,
2023-392814,2023-11-23,000003,Vente,50000,,,ROBINEAU,B101,31600,31547,Seysses,31,,,315470000F1693,,,,,,,,,,,,,0,,,,,T,terres,,,650,,
2023-392817,2023-11-23,000001,Vente,330000,,,ROBINEAU,B101,31600,31547,Seysses,31,,,315470000F1681,,,,,,,,,,,,,0,,,,,T,terres,,,301,,
2023-392817,2023-11-23,000001,Vente,330000,,,ROBINEAU,B101,31600,31547,Seysses,31,,,315470000F1685,,,,,,,,,,,,,0,,,,,P,prés,,,387,,
2023-392817,2023-11-23,000001,Vente,330000,,,ROBINEAU,B101,31600,31547,Seysses,31,,,315470000F1688,,,,,,,,,,,,,0,,,,,P,prés,,,98,,
2023-392817,2023-11-23,000001,Vente,330000,4200,,RTE DE SAINT LYS,0160,31600,31547,Seysses,31,,,315470000F1690,,,,,,,,,,,,,0,1,Maison,131,5,,,,,,,
2023-392817,2023-11-23,000001,Vente,330000,4200,,RTE DE SAINT LYS,0160,31600,31547,Seysses,31,,,315470000F1690,,,,,,,,,,,,,0,3,Dépendance,,0,,,,,,,
2023-392817,2023-11-23,000001,Vente,330000,4200,,RTE DE SAINT LYS,0160,31600,31547,Seysses,31,,,315470000F1690,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,145,0,,,,,,,
2023-392817,2023-11-23,000001,Vente,330000,,,ROBINEAU,B101,31600,31547,Seysses,31,,,315470000F1694,,,,,,,,,,,,,0,,,,,T,terres,,,174,,
2023-392846,2023-12-21,000001,Vente,45000,6,,RUE DU ONZE NOVEMBRE,0115,31600,31547,Seysses,31,,,31547000AN0252,,,,,,,,,,,,,0,2,Appartement,80,3,S,sols,,,1402,1.313167,43.497127
2023-392846,2023-12-21,000001,Vente,45000,6,,RUE DU ONZE NOVEMBRE,0115,31600,31547,Seysses,31,,,31547000AN0252,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,1384,0,S,sols,,,1402,1.313167,43.497127
2023-392897,2023-12-13,000001,Vente,234000,5,,RUE ROMAIN ROLLAND,0145,31600,31547,Seysses,31,,,31547000AM0149,,,,,,,,,,,,,0,1,Maison,90,4,S,sols,,,597,1.30369,43.497809
2023-392965,2023-12-13,000001,Vente,45000,5,,AV DE TOULOUSE,0170,31600,31547,Seysses,31,,,31547000AH0110,,,,,,,,,,,,,0,,,,,S,sols,,,56,1.31556,43.497881
2023-393078,2023-12-18,000001,Vente,150000,13,,RUE BOLTAR,0015,31600,31547,Seysses,31,,,31547000AN0229,,,,,,,,,,,,,0,1,Maison,150,4,S,sols,,,68,1.314493,43.497117
2023-393139,2023-12-20,000001,Vente en l'état futur d'achèvement,170000,15,,RUE BERGEAUD,0009,31600,31547,Seysses,31,,,31547000AN0192,,,37,,,,,,,,,,1,,,,,,,,,,1.31343,43.498058
2023-393139,2023-12-20,000001,Vente en l'état futur d'achèvement,170000,15,,RUE BERGEAUD,0009,31600,31547,Seysses,31,,,31547000AN0192,,,1,,,,,,,,,,1,,,,,,,,,,1.31343,43.498058
2023-393188,2023-12-19,000001,Vente,95000,4,,AV NELSON MANDELA,0114,31600,31547,Seysses,31,,,31547000AW0082,,,15,,74,,,,,,,,2,2,Appartement,39,2,,,,,,1.299992,43.494333
2023-393188,2023-12-19,000001,Vente,95000,4,,AV NELSON MANDELA,0114,31600,31547,Seysses,31,,,31547000AW0082,,,15,,74,,,,,,,,2,3,Dépendance,,0,,,,,,1.299992,43.494333
2023-393193,2023-12-21,000001,Vente,250000,570,,CHE DE GAY,0070,31600,31547,Seysses,31,,,31547000AV0037,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1043,1.302182,43.491481
2023-393193,2023-12-21,000001,Vente,250000,570,,CHE DE GAY,0070,31600,31547,Seysses,31,,,31547000AV0037,,,,,,,,,,,,,0,1,Maison,100,5,S,sols,,,1000,1.302182,43.491481
2023-393193,2023-12-21,000001,Vente,250000,570,,CHE DE GAY,0070,31600,31547,Seysses,31,,,31547000AV0037,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.302182,43.491481
2023-393193,2023-12-21,000001,Vente,250000,570,,CHE DE GAY,0070,31600,31547,Seysses,31,,,31547000AV0037,,,,,,,,,,,,,0,1,Maison,100,5,AG,terrains d'agrément,PARC,Parc,1043,1.302182,43.491481
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,10,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,16,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,14,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,13,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,11,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,17,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,63,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,73,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,74,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,75,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,76,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,79,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,8,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,80,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,81,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,82,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,66,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,67,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,68,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,69,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,7,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,70,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,62,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,64,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,65,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,21,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,20,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,19,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,18,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,48,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,61,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,60,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,59,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,58,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,57,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,56,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,55,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,54,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,53,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,52,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,51,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,50,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,49,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,47,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,46,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,45,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,44,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,43,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,42,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,41,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,28,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,27,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,26,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,25,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,24,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,23,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393250,2023-12-29,000001,Vente en l'état futur d'achèvement,3914064,,,MOUNICARD,B085,31600,31547,Seysses,31,,,31547000AM0335,,,22,,,,,,,,,,1,,,,,,,,,,1.301779,43.496828
2023-393259,2023-12-21,000001,Vente,115500,165,,CHE DU MOUNICARD,0110,31600,31547,Seysses,31,,,31547000AL0112,,,111,,51,,,,,,,,2,2,Appartement,50,2,,,,,,1.301075,43.499977
2023-393259,2023-12-21,000001,Vente,115500,165,,CHE DU MOUNICARD,0110,31600,31547,Seysses,31,,,31547000AL0112,,,111,,51,,,,,,,,2,3,Dépendance,,0,,,,,,1.301075,43.499977
2023-393309,2023-09-05,000001,Vente,105534,,,LA LONGUE,B075,31600,31547,Seysses,31,,,31547000AE0097,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1599,1.317507,43.492797
2023-393320,2023-10-19,000001,Adjudication,211200,,,COULOUME,B036,31600,31547,Seysses,31,,,315470000F0943,,,,,,,,,,,,,0,,,,,P,prés,,,98,1.2526,43.511835
2023-393320,2023-10-19,000001,Adjudication,211200,,,COULOUME,B036,31600,31547,Seysses,31,,,315470000F0945,,,,,,,,,,,,,0,,,,,P,prés,,,1680,1.251577,43.511345
2023-393320,2023-10-19,000001,Adjudication,211200,5000,F,CHE CAZEJUST,0027,31600,31547,Seysses,31,,,315470000F1598,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.251744,43.511808
2023-393320,2023-10-19,000001,Adjudication,211200,5000,F,CHE CAZEJUST,0027,31600,31547,Seysses,31,,,315470000F1598,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,6354,1.251744,43.511808
2023-393320,2023-10-19,000001,Adjudication,211200,5000,F,CHE CAZEJUST,0027,31600,31547,Seysses,31,,,315470000F1598,,,,,,,,,,,,,0,1,Maison,108,4,AG,terrains d'agrément,PARC,Parc,6354,1.251744,43.511808
2023-393320,2023-10-19,000001,Adjudication,211200,5000,F,CHE CAZEJUST,0027,31600,31547,Seysses,31,,,315470000F1598,,,,,,,,,,,,,0,1,Maison,108,4,S,sols,,,1000,1.251744,43.511808
2023-393320,2023-10-19,000001,Adjudication,211200,,,COULOUME,B036,31600,31547,Seysses,31,,,315470000F1599,,,,,,,,,,,,,0,,,,,S,sols,,,458,1.252126,43.511954
