id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-384068,2023-12-07,000001,Vente,226000,10,,RUE DU VIGNEMALE,0167,31700,31056,Beauzelle,31,,,31056000AI0108,,,51,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.371475,43.660266
2023-384068,2023-12-07,000001,Vente,226000,10,,RUE DU VIGNEMALE,0167,31700,31056,Beauzelle,31,,,31056000AI0108,,,185,,,,,,,,,,1,2,Appartement,83,4,,,,,,1.371475,43.660266
2023-384142,2023-12-12,000003,Vente,225000,32,,RUE DE LA MARQUETTE,0094,31700,31056,Beauzelle,31,,,31056000AL0568,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,382,,
2023-384479,2023-12-07,000001,Vente,189000,29,,RUE DU SIROCCO,0152,31700,31056,Beauzelle,31,,,31056000AI0218,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.367948,43.659749
2023-384479,2023-12-07,000001,Vente,189000,29,,RUE DU SIROCCO,0152,31700,31056,Beauzelle,31,,,31056000AI0218,,,77,,,,,,,,,,1,2,Appartement,64,3,,,,,,1.367948,43.659749
2023-384517,2023-12-06,000001,Vente,1,1,,RUE DE LA MARQUETTE,0094,31700,31056,Beauzelle,31,,,31056000AL0517,,,,,,,,,,,,,0,,,,,S,sols,,,112,1.37757,43.667021
2023-384517,2023-12-06,000001,Vente,1,18,,RUE DE LA REPUBLIQUE,0142,31700,31056,Beauzelle,31,,,31056000AL0519,,,,,,,,,,,,,0,,,,,S,sols,,,89,1.377973,43.666953
2023-384637,2023-12-12,000001,Vente,5450,13,B,RUE DES ROSSIGNOLS,0147,31700,31056,Beauzelle,31,,,31056000AK0260,,,46,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.377136,43.664587
2023-384681,2023-12-19,000001,Vente,215560,30,,BD DE L'EUROPE,0040,31700,31056,Beauzelle,31,,,31056000AI0129,,,104,,105,,144,,,,,,3,2,Appartement,63,3,,,,,,1.36947,43.659012
2023-384681,2023-12-19,000001,Vente,215560,30,,BD DE L'EUROPE,0040,31700,31056,Beauzelle,31,,,31056000AI0129,,,104,,105,,144,,,,,,3,3,Dépendance,,0,,,,,,1.36947,43.659012
2023-384684,2023-12-15,000001,Vente,1782000,1,,AV DE GAROSSOS,0053,31700,31056,Beauzelle,31,,,31056000AN0036,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,272,0,S,sols,,,1875,1.367854,43.669501
2023-384684,2023-12-15,000001,Vente,1782000,61,B,AV DE GAROSSOS,0053,31700,31056,Beauzelle,31,,,31056000AN0040,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,20,0,S,sols,,,2475,1.366697,43.669075
2023-384684,2023-12-15,000001,Vente,1782000,61,,AV DE GAROSSOS,0053,31700,31056,Beauzelle,31,,,31056000AN0041,,,,,,,,,,,,,0,,,,,S,sols,,,316,1.366406,43.668765
2023-384684,2023-12-15,000001,Vente,1782000,115,,AV DE GAROSSOS,0053,31700,31056,Beauzelle,31,,,31056000AN0042,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,1230,0,S,sols,,,4740,1.366515,43.668471
2023-384684,2023-12-15,000001,Vente,1782000,61,,AV DE GAROSSOS,0053,31700,31056,Beauzelle,31,,,31056000AN0528,,,,,,,,,,,,,0,,,,,S,sols,,,1887,1.36727,43.669339
2023-384931,2023-12-14,000001,Vente,360000,40,,AV DE GAROSSOS,0053,31700,31056,Beauzelle,31,,,31056000AN0389,,,1,90.25,5,,6,,,,,,3,4,Local industriel. commercial ou assimilé,150,0,,,,,,1.36689,43.66971
2023-384952,2023-12-23,000001,Vente,250000,16,,RUE DES ROSES,0146,31700,31056,Beauzelle,31,,,31056000AD0163,,,,,,,,,,,,,0,1,Maison,90,5,S,sols,,,251,1.383338,43.665189
2023-384958,2023-12-13,000001,Vente,118000,1,,PAS DU CRIQUET,0187,31700,31056,Beauzelle,31,,,31056000AH0472,,,108,43.39,,,,,,,,,1,2,Appartement,43,2,,,,,,1.378563,43.659656
2023-384958,2023-12-13,000001,Vente,118000,1,,PAS DU CRIQUET,0187,31700,31056,Beauzelle,31,,,31056000AH0472,,,35,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.378563,43.659656
2023-385138,2023-12-14,000001,Vente,500000,,,LANSIGURE,B020,31700,31056,Beauzelle,31,,,31056000AA0078,,,,,,,,,,,,,0,,,,,S,sols,,,731,1.353732,43.674566
2023-385138,2023-12-14,000001,Vente,500000,,,LANSIGURE,B020,31700,31056,Beauzelle,31,,,31056000AA0078,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,1655,1.353732,43.674566
2023-385138,2023-12-14,000001,Vente,500000,9001,,CHE DE L'ENSEIGURE,0035,31700,31056,Beauzelle,31,,,31056000AA0079,,,,,,,,,,,,,0,1,Maison,131,4,AG,terrains d'agrément,PARC,Parc,628,1.353724,43.674739
2023-385138,2023-12-14,000001,Vente,500000,9001,,CHE DE L'ENSEIGURE,0035,31700,31056,Beauzelle,31,,,31056000AA0079,,,,,,,,,,,,,0,1,Maison,131,4,S,sols,,,261,1.353724,43.674739
2023-385196,2023-12-15,000001,Vente,489020,12,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AN0058,,,,,,,,,,,,,0,1,Maison,138,4,AG,terrains d'agrément,PARC,Parc,500,1.368429,43.666147
2023-385196,2023-12-15,000001,Vente,489020,12,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AN0058,,,,,,,,,,,,,0,1,Maison,138,4,S,sols,,,783,1.368429,43.666147
2023-385528,2023-12-21,000001,Vente,1,,,LE VILLAGE,B030,31700,31056,Beauzelle,31,,,31056000AD0353,,,,,,,,,,,,,0,,,,,S,sols,,,25,1.379138,43.668135
2023-385575,2023-12-15,000001,Vente,530550,41,,RUE DES ECOLES,0032,31700,31056,Beauzelle,31,,,31056000AE0194,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,727,1.384066,43.663119
2023-385575,2023-12-15,000001,Vente,530550,41,,RUE DES ECOLES,0032,31700,31056,Beauzelle,31,,,31056000AE0194,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,727,1.384066,43.663119
2023-385575,2023-12-15,000001,Vente,530550,41,,RUE DES ECOLES,0032,31700,31056,Beauzelle,31,,,31056000AE0194,,,,,,,,,,,,,0,1,Maison,134,6,S,sols,,,727,1.384066,43.663119
2023-385575,2023-12-15,000001,Vente,530550,41,,RUE DES ECOLES,0032,31700,31056,Beauzelle,31,,,31056000AE0194,,,,,,,,,,,,,0,3,Dépendance,,0,J,jardins,,,760,1.384066,43.663119
2023-385575,2023-12-15,000001,Vente,530550,41,,RUE DES ECOLES,0032,31700,31056,Beauzelle,31,,,31056000AE0194,,,,,,,,,,,,,0,1,Maison,134,6,J,jardins,,,760,1.384066,43.663119
2023-385575,2023-12-15,000001,Vente,530550,41,,RUE DES ECOLES,0032,31700,31056,Beauzelle,31,,,31056000AE0194,,,,,,,,,,,,,0,3,Dépendance,,0,J,jardins,,,760,1.384066,43.663119
2023-386018,2023-12-29,000001,Vente,140887.66,350,,RUE DU RIOU,0143,31700,31056,Beauzelle,31,,,31056000AN0553,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,760,0,S,sols,,,4014,1.364234,43.668158
2023-386018,2023-12-29,000001,Vente,140887.66,350,,RUE DU RIOU,0143,31700,31056,Beauzelle,31,,,31056000AN0553,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,250,0,S,sols,,,4014,1.364234,43.668158
2023-386018,2023-12-29,000001,Vente,140887.66,350,,RUE DU RIOU,0143,31700,31056,Beauzelle,31,,,31056000AN0553,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,525,0,S,sols,,,4014,1.364234,43.668158
2023-386018,2023-12-29,000001,Vente,140887.66,350,,RUE DU RIOU,0143,31700,31056,Beauzelle,31,,,31056000AN0553,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,192,0,S,sols,,,4014,1.364234,43.668158
2023-386018,2023-12-29,000001,Vente,140887.66,350,,RUE DU RIOU,0143,31700,31056,Beauzelle,31,,,31056000AN0553,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,434,0,S,sols,,,4014,1.364234,43.668158
2023-386191,2023-12-29,000001,Vente,2500000,350,,RUE DU RIOU,0143,31700,31056,Beauzelle,31,,,31056000AN0553,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,525,0,S,sols,,,4014,1.364234,43.668158
2023-386191,2023-12-29,000001,Vente,2500000,350,,RUE DU RIOU,0143,31700,31056,Beauzelle,31,,,31056000AN0553,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,250,0,S,sols,,,4014,1.364234,43.668158
2023-386191,2023-12-29,000001,Vente,2500000,350,,RUE DU RIOU,0143,31700,31056,Beauzelle,31,,,31056000AN0553,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,760,0,S,sols,,,4014,1.364234,43.668158
2023-386191,2023-12-29,000001,Vente,2500000,350,,RUE DU RIOU,0143,31700,31056,Beauzelle,31,,,31056000AN0553,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,434,0,S,sols,,,4014,1.364234,43.668158
2023-386191,2023-12-29,000001,Vente,2500000,350,,RUE DU RIOU,0143,31700,31056,Beauzelle,31,,,31056000AN0553,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,192,0,S,sols,,,4014,1.364234,43.668158
2023-386278,2023-12-28,000001,Vente,120000,4,,RUE DES FAUVETTES,0042,31700,31056,Beauzelle,31,,,31056000AK0109,,,26,77.22,32,,,,,,,,2,3,Dépendance,,0,,,,,,1.377943,43.662573
2023-386278,2023-12-28,000001,Vente,120000,4,,RUE DES FAUVETTES,0042,31700,31056,Beauzelle,31,,,31056000AK0109,,,26,77.22,32,,,,,,,,2,2,Appartement,76,4,,,,,,1.377943,43.662573
