id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-384975,2023-12-18,000001,Vente,15000,21,,RUE DU 8 MAI 1945,0084,31620,31202,Fronton,31,,,312020000N0131,,,,,,,,,,,,,0,,,,,S,sols,,,71,1.38873,43.841963
2023-385145,2023-12-12,000001,Vente,2452.35,,,COMBES-SUD,B090,31620,31202,Fronton,31,,,312020000A1284,,,,,,,,,,,,,0,,,,,T,terres,,,393,1.390903,43.881403
2023-385145,2023-12-12,000001,Vente,2452.35,,,COMBES-SUD,B090,31620,31202,Fronton,31,,,312020000A1286,,,,,,,,,,,,,0,,,,,T,terres,,,1526,1.391823,43.881144
2023-385145,2023-12-12,000001,Vente,2452.35,,,COMBES-SUD,B090,31620,31202,Fronton,31,,,312020000A1288,,,,,,,,,,,,,0,,,,,T,terres,,,804,1.392712,43.88077
2023-385192,2023-12-22,000001,Vente,50000,,,MOUDOURROU,B209,31620,31202,Fronton,31,,,312020000A0330,,,,,,,,,,,,,0,,,,,T,terres,,,23395,1.39917,43.883924
2023-385192,2023-12-22,000001,Vente,50000,,,COMBES NORD,B089,31620,31202,Fronton,31,,,312020000A0344,,,,,,,,,,,,,0,,,,,T,terres,,,12783,1.397422,43.880662
2023-385192,2023-12-22,000001,Vente,50000,,,COMBES NORD,B089,31620,31202,Fronton,31,,,312020000A0351,,,,,,,,,,,,,0,,,,,T,terres,,,30915,1.394709,43.88101
2023-385192,2023-12-22,000001,Vente,50000,,,COMBES NORD,B089,31620,31202,Fronton,31,,,312020000A0352,,,,,,,,,,,,,0,,,,,T,terres,,,4515,1.395484,43.881372
2023-385193,2023-12-22,000001,Vente,240026.56,,,COMBES-SUD,B090,31620,31202,Fronton,31,,,312020000A0124,,,,,,,,,,,,,0,,,,,T,terres,,,5213,1.388739,43.876992
2023-385193,2023-12-22,000001,Vente,240026.56,,,COMBES-SUD,B090,31620,31202,Fronton,31,,,312020000A0125,,,,,,,,,,,,,0,,,,,T,terres,,,9948,1.389385,43.877655
2023-385193,2023-12-22,000001,Vente,240026.56,,,COMBES-SUD,B090,31620,31202,Fronton,31,,,312020000A0134,,,,,,,,,,,,,0,,,,,T,terres,,,26668,1.390395,43.87891
2023-385193,2023-12-22,000001,Vente,240026.56,,,COMBES-SUD,B090,31620,31202,Fronton,31,,,312020000A0135,,,,,,,,,,,,,0,,,,,T,terres,,,6895,1.391511,43.878155
2023-385193,2023-12-22,000001,Vente,240026.56,,,COMBES-SUD,B090,31620,31202,Fronton,31,,,312020000A0136,,,,,,,,,,,,,0,,,,,T,terres,,,9605,1.392108,43.879275
2023-385193,2023-12-22,000001,Vente,240026.56,,,COMBES-SUD,B090,31620,31202,Fronton,31,,,312020000A0137,,,,,,,,,,,,,0,,,,,L,landes,,,4819,1.390671,43.879741
2023-385193,2023-12-22,000001,Vente,240026.56,,,COMBES-SUD,B090,31620,31202,Fronton,31,,,312020000A0138,,,,,,,,,,,,,0,,,,,L,landes,,,6682,1.389363,43.88043
2023-385193,2023-12-22,000001,Vente,240026.56,,,COMBES-SUD,B090,31620,31202,Fronton,31,,,312020000A0139,,,,,,,,,,,,,0,,,,,T,terres,,,14897,1.390391,43.880735
2023-385193,2023-12-22,000001,Vente,240026.56,,,COMBES-SUD,B090,31620,31202,Fronton,31,,,312020000A0142,,,,,,,,,,,,,0,,,,,S,sols,,,25,1.391788,43.880569
2023-385193,2023-12-22,000001,Vente,240026.56,,,LES MAILHOLS,B183,31620,31202,Fronton,31,,,312020000A0170,,,,,,,,,,,,,0,,,,,T,terres,,,12318,1.395864,43.875819
2023-385193,2023-12-22,000001,Vente,240026.56,,,BOUJAC,B035,31620,31202,Fronton,31,,,312020000A0437,,,,,,,,,,,,,0,,,,,T,terres,,,18090,1.391063,43.871975
2023-385193,2023-12-22,000001,Vente,240026.56,,,LE PRADAS,B255,31620,31202,Fronton,31,,,312020000A0491,,,,,,,,,,,,,0,,,,,T,terres,,,8225,1.389568,43.870567
2023-385193,2023-12-22,000001,Vente,240026.56,,,LE PRADAS,B255,31620,31202,Fronton,31,,,312020000A0492,,,,,,,,,,,,,0,,,,,T,terres,,,13225,1.391405,43.870112
2023-385193,2023-12-22,000001,Vente,240026.56,,,LE PRADAS,B255,31620,31202,Fronton,31,,,312020000A0493,,,,,,,,,,,,,0,,,,,T,terres,,,4165,1.391678,43.870313
2023-385193,2023-12-22,000001,Vente,240026.56,,,LE PRADAS,B255,31620,31202,Fronton,31,,,312020000A0494,,,,,,,,,,,,,0,,,,,T,terres,,,13058,1.391409,43.870767
2023-385193,2023-12-22,000001,Vente,240026.56,,,LE PRADAS,B255,31620,31202,Fronton,31,,,312020000A0495,,,,,,,,,,,,,0,,,,,T,terres,,,16610,1.39124,43.87163
2023-385193,2023-12-22,000001,Vente,240026.56,,,LE PRADAS,B255,31620,31202,Fronton,31,,,312020000A0506,,,,,,,,,,,,,0,,,,,T,terres,,,14353,1.393786,43.870663
2023-385193,2023-12-22,000001,Vente,240026.56,,,LE PRADAS,B255,31620,31202,Fronton,31,,,312020000A0507,,,,,,,,,,,,,0,,,,,T,terres,,,7325,1.393903,43.870037
2023-385193,2023-12-22,000001,Vente,240026.56,,,LE PRADAS,B255,31620,31202,Fronton,31,,,312020000A0508,,,,,,,,,,,,,0,,,,,T,terres,,,12602,1.393585,43.869929
2023-385193,2023-12-22,000001,Vente,240026.56,,,LE PRADAS,B255,31620,31202,Fronton,31,,,312020000A1122,,,,,,,,,,,,,0,,,,,T,terres,,,6121,1.392472,43.871898
2023-385193,2023-12-22,000001,Vente,240026.56,,,LE PRADAS,B255,31620,31202,Fronton,31,,,312020000A1123,,,,,,,,,,,,,0,,,,,T,terres,,,2540,1.39332,43.871865
2023-385193,2023-12-22,000001,Vente,240026.56,,,LE PRADAS,B255,31620,31202,Fronton,31,,,312020000A1124,,,,,,,,,,,,,0,,,,,T,terres,,,2060,1.393493,43.872199
2023-385193,2023-12-22,000001,Vente,240026.56,,,LE PRADAS,B255,31620,31202,Fronton,31,,,312020000A1125,,,,,,,,,,,,,0,,,,,T,terres,,,1762,1.393792,43.872473
2023-385193,2023-12-22,000001,Vente,240026.56,,,LE PRADAS,B255,31620,31202,Fronton,31,,,312020000A1131,,,,,,,,,,,,,0,,,,,T,terres,,,28887,1.395071,43.871042
2023-385193,2023-12-22,000001,Vente,240026.56,,,COMBES-SUD,B090,31620,31202,Fronton,31,,,312020000A1283,,,,,,,,,,,,,0,,,,,T,terres,,,4885,1.39055,43.881325
2023-385193,2023-12-22,000001,Vente,240026.56,,,COMBES-SUD,B090,31620,31202,Fronton,31,,,312020000A1285,,,,,,,,,,,,,0,,,,,T,terres,,,3596,1.391683,43.8808
2023-385193,2023-12-22,000001,Vente,240026.56,,,COMBES-SUD,B090,31620,31202,Fronton,31,,,312020000A1287,,,,,,,,,,,,,0,,,,,T,terres,,,12155,1.392367,43.880405
2023-385193,2023-12-22,000001,Vente,240026.56,,,GROUSSAC-SUD,B145,31620,31202,Fronton,31,,,312020000F0310,,,,,,,,,,,,,0,,,,,L,landes,,,2520,1.407236,43.821575
2023-385193,2023-12-22,000001,Vente,240026.56,,,LA GAROUILLE DE DABAN,B130,31620,31202,Fronton,31,,,312020000I0068,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,2130,1.34628,43.849456
2023-385398,2023-12-14,000001,Vente,340000,,,POURRADEL,B251,31620,31202,Fronton,31,,,312020000F0537,,,,,,,,,,,,,0,,,,,T,terres,,,3610,1.388177,43.828506
2023-385557,2023-12-15,000001,Vente,80000,13,,AV SAINT EXUPERY,0220,31620,31202,Fronton,31,,,312020000M1415,,,,,,,,,,,,,0,,,,,S,sols,,,106,1.385254,43.843888
2023-385557,2023-12-15,000001,Vente,80000,13,,AV SAINT EXUPERY,0220,31620,31202,Fronton,31,,,312020000M1416,,,,,,,,,,,,,0,,,,,S,sols,,,93,1.385204,43.843689
2023-385557,2023-12-15,000001,Vente,80000,13,,AV SAINT EXUPERY,0220,31620,31202,Fronton,31,,,312020000M1418,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,818,1.385625,43.843489
2023-385557,2023-12-15,000001,Vente,80000,12,,AV SAINT EXUPERY,0220,31620,31202,Fronton,31,,,312020000M1422,,,,,,,,,,,,,0,,,,,S,sols,,,104,1.386422,43.843036
2023-385557,2023-12-15,000001,Vente,80000,12,,AV SAINT EXUPERY,0220,31620,31202,Fronton,31,,,312020000M1423,,,,,,,,,,,,,0,,,,,S,sols,,,5,1.386462,43.843028
2023-385557,2023-12-15,000001,Vente,80000,12,,AV SAINT EXUPERY,0220,31620,31202,Fronton,31,,,312020000M1424,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,465,1.386081,43.84316
2023-385557,2023-12-15,000001,Vente,80000,12,,AV SAINT EXUPERY,0220,31620,31202,Fronton,31,,,312020000M1425,,,,,,,,,,,,,0,,,,,S,sols,,,12,1.386413,43.843048
2023-385557,2023-12-15,000001,Vente,80000,12,,AV SAINT EXUPERY,0220,31620,31202,Fronton,31,,,312020000M1426,,,,,,,,,,,,,0,,,,,S,sols,,,4,,
2023-385729,2023-12-12,000001,Vente,1,,,CAPDEVILLE,B069,31620,31202,Fronton,31,,,312020000E0936,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,45,1.4032,43.836313
2023-385729,2023-12-12,000001,Vente,1,,,CAPDEVILLE,B069,31620,31202,Fronton,31,,,312020000E0937,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,26,1.403434,43.836244
2023-385729,2023-12-12,000001,Vente,1,,,CAPDEVILLE,B069,31620,31202,Fronton,31,,,312020000E0952,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,62,1.403667,43.836158
2023-385729,2023-12-12,000001,Vente,1,,,CAPDEVILLE,B069,31620,31202,Fronton,31,,,312020000E0953,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,49,1.403909,43.836045
2023-385866,2023-12-22,000001,Vente,5000,,,LAUROU,B178,31620,31202,Fronton,31,,,312020000C0136,,,,,,,,,,,,,0,,,,,L,landes,,,5135,1.423195,43.866551
2023-385866,2023-12-22,000001,Vente,5000,,,LAUROU,B178,31620,31202,Fronton,31,,,312020000C0138,,,,,,,,,,,,,0,,,,,L,landes,,,3040,1.424204,43.867213
2023-385871,2023-12-21,000001,Vente,290000,16,,RUE DES CAPUCINES,0195,31620,31202,Fronton,31,,,312020000G1370,,,,,,,,,,,,,0,1,Maison,82,4,S,sols,,,940,1.385355,43.839936
2023-385895,2023-12-12,000001,Vente,1,,,CAPDEVILLE,B069,31620,31202,Fronton,31,,,312020000E0931,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,384,1.403514,43.836354
2023-385895,2023-12-12,000001,Vente,1,,,IMP DE CAPDEVILLE,0240,31620,31202,Fronton,31,,,312020000E0932,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,322,1.403627,43.836526
2023-385895,2023-12-12,000001,Vente,1,,,IMP DE CAPDEVILLE,0240,31620,31202,Fronton,31,,,312020000E0933,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,808,1.403783,43.837267
2023-385895,2023-12-12,000001,Vente,1,,,IMP DE CAPDEVILLE,0240,31620,31202,Fronton,31,,,312020000E0934,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,20,1.403741,43.837405
2023-385895,2023-12-12,000001,Vente,1,,,CAPDEVILLE,B069,31620,31202,Fronton,31,,,312020000E0935,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,77,1.403953,43.837363
2023-385895,2023-12-12,000001,Vente,1,,,CAPDEVILLE,B069,31620,31202,Fronton,31,,,312020000E0949,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,195,1.403655,43.836202
2023-385895,2023-12-12,000001,Vente,1,,,IMP DE CAPDEVILLE,0240,31620,31202,Fronton,31,,,312020000E0950,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,865,1.404105,43.836643
2023-385895,2023-12-12,000001,Vente,1,,,CAPDEVILLE,B069,31620,31202,Fronton,31,,,312020000E0951,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,50,1.404529,43.837096
2023-386007,2023-12-18,000001,Vente,100000,,,LA DOURDENNE,B107,31620,31202,Fronton,31,,,312020000A1248,,,,,,,,,,,,,0,,,,,S,sols,,,719,1.388046,43.847306
2023-386089,2023-12-26,000001,Vente,213385,530,,CHE DE PIERRES,0155,31620,31202,Fronton,31,,,312020000E1047,,,,,,,,,,,,,0,1,Maison,89,4,S,sols,,,989,1.412211,43.839089
